19.599745,-99.049195,2258.80,28.82,1069006717
19.599689,-99.049228,2258.90,24.21,1070006717
19.599637,-99.049257,2258.80,22.89,1071006724
19.599589,-99.049285,2258.90,21.65,1072006729
19.599544,-99.049315,2259.00,20.85,1073006737
19.599498,-99.049344,2258.90,21.24,1074006751
19.599452,-99.049374,2258.90,21.72,1075006764
19.599405,-99.049405,2258.90,22.37,1076006775
19.599360,-99.049437,2258.80,21.17,1077006782
19.599323,-99.049464,2258.80,16.28,1078006795
19.599299,-99.049480,2258.90,9.32,1079006806
19.599285,-99.049492,2259.00,6.46,1080006818
19.599271,-99.049502,2259.10,6.63,1081006831
19.599252,-99.049517,2259.00,10.50,1082006833
19.599222,-99.049539,2259.00,16.30,1083006838
19.599187,-99.049563,2259.10,17.33,1084006845
19.599155,-99.049584,2259.20,13.54,1085006857
19.599136,-99.049594,2259.20,6.65,1086006869
19.599119,-99.049601,2259.10,7.32,1087006880
19.599098,-99.049612,2259.20,9.93,1088006880
19.599070,-99.049627,2259.40,13.43,1089006884
19.599035,-99.049648,2259.60,17.11,1090006896
19.598993,-99.049672,2259.70,20.41,1091006899
19.598942,-99.049697,2259.70,23.30,1092006911
19.598890,-99.049725,2259.80,23.19,1093006924
19.598842,-99.049751,2259.90,20.91,1094006930
19.598802,-99.049773,2259.80,17.06,1095006942
19.598772,-99.049794,2260.00,13.45,1096006946
19.598750,-99.049810,2260.10,9.80,1097006946
19.598735,-99.049820,2260.10,5.93,1098006946
19.598725,-99.049828,2260.00,4.46,1099006951
19.598719,-99.049832,2260.10,3.04,1100006962
19.598715,-99.049836,2259.90,2.00,1101006973
19.598713,-99.049839,2259.80,1.15,1102006977
19.598712,-99.049837,2260.00,0.15,1103006989
19.598711,-99.049833,2260.30,0.00,1104006989
19.598709,-99.049828,2260.70,0.09,1105007000
19.598707,-99.049823,2261.00,0.06,1106007009
19.598706,-99.049820,2261.40,0.06,1107007020
19.598705,-99.049818,2261.80,0.02,1108007020
19.598703,-99.049815,2262.20,0.07,1109007028
19.598702,-99.049812,2262.50,0.02,1110007028
19.598701,-99.049809,2262.90,0.15,1111007028
19.598700,-99.049807,2263.30,0.11,1112007033
19.598698,-99.049805,2263.70,0.06,1113007044
19.598697,-99.049803,2264.10,0.09,1114007044
19.598696,-99.049801,2264.40,0.07,1115007055
19.598695,-99.049798,2264.80,0.11,1116007055
19.598694,-99.049794,2265.10,0.04,1117007066
19.598693,-99.049791,2265.20,0.07,1118007075
19.598692,-99.049788,2265.30,0.07,1119007075
19.598691,-99.049785,2265.40,0.02,1120007079
19.598691,-99.049783,2265.40,0.00,1121007079
19.598691,-99.049782,2265.20,0.06,1122007086
19.598691,-99.049781,2265.00,0.04,1123007086
19.598691,-99.049779,2264.80,0.00,1124007098
19.598691,-99.049779,2264.60,0.04,1125007098
19.598692,-99.049778,2264.50,0.02,1126007109
19.598692,-99.049777,2264.30,0.02,1127007122
19.598692,-99.049776,2264.20,0.04,1128007129
19.598692,-99.049775,2264.10,0.06,1129007129
19.598692,-99.049774,2264.10,0.04,1130007137
19.598692,-99.049773,2264.20,0.02,1131007137
19.598692,-99.049773,2264.20,0.02,1132007142
19.598692,-99.049773,2264.20,0.02,1133007144
19.598693,-99.049773,2264.10,0.02,1134007144
19.598693,-99.049773,2264.10,0.02,1135007153
19.598693,-99.049774,2264.10,0.00,1136007160
19.598694,-99.049775,2264.10,0.00,1137007168
19.598694,-99.049776,2264.20,0.06,1138007175
19.598694,-99.049778,2264.20,0.06,1139007187
19.598695,-99.049779,2264.40,0.02,1140007187
19.598695,-99.049781,2264.60,0.09,1141007200
19.598695,-99.049783,2264.80,0.02,1142007210
19.598695,-99.049784,2265.00,0.02,1143007227
19.598695,-99.049786,2265.20,0.02,1144007227
19.598695,-99.049787,2265.40,0.09,1145007234
19.598695,-99.049789,2265.50,0.07,1146007234
19.598696,-99.049790,2265.50,0.04,1147007234
19.598696,-99.049791,2265.40,0.00,1148007246
19.598697,-99.049792,2265.20,0.04,1149007254
19.598698,-99.049794,2265.10,0.02,1150007262
19.598697,-99.049797,2264.60,1.20,1151007265
19.598693,-99.049802,2264.30,3.28,1152007274
19.598684,-99.049811,2264.00,5.17,1153007274
19.598666,-99.049820,2263.80,8.96,1154007274
19.598635,-99.049823,2263.50,14.02,1155007278
19.598594,-99.049810,2263.40,19.52,1156007289
19.598552,-99.049774,2263.40,23.32,1157007289
19.598513,-99.049722,2263.20,27.17,1158007293
19.598474,-99.049660,2263.00,29.69,1159007296
19.598435,-99.049594,2263.00,29.72,1160007300
19.598396,-99.049530,2262.80,29.13,1161007308
19.598356,-99.049470,2262.60,27.95,1162007312
19.598321,-99.049419,2262.80,23.41,1163007316
19.598294,-99.049379,2263.00,17.74,1164007316
19.598276,-99.049353,2262.90,11.48,1165007320
19.598265,-99.049337,2262.80,6.93,1166007325
19.598260,-99.049330,2263.10,3.15,1167007327
19.598261,-99.049331,2261.70,1.61,1168007336
19.598260,-99.049331,2261.60,1.17,1169007347
19.598259,-99.049330,2261.10,0.98,1170007352
19.598259,-99.049330,2260.80,0.11,1171007358
19.598259,-99.049331,2260.60,0.02,1172007359
19.598260,-99.049332,2260.30,0.06,1173007367
19.598261,-99.049334,2260.10,0.02,1174007367
19.598262,-99.049335,2260.10,0.02,1175007371
19.598263,-99.049336,2260.10,0.02,1176007383
19.598263,-99.049336,2260.10,0.02,1177007390
19.598264,-99.049337,2260.10,0.00,1178007409
19.598264,-99.049337,2260.10,0.04,1179007418
19.598265,-99.049337,2260.20,0.09,1180007422
19.598266,-99.049338,2260.30,0.06,1181007429
19.598266,-99.049339,2260.50,0.00,1182007429
19.598266,-99.049340,2260.80,0.04,1183007440
19.598266,-99.049341,2261.20,0.06,1184007448
19.598265,-99.049343,2261.60,0.04,1185007453
19.598265,-99.049344,2261.90,0.02,1186007460
19.598265,-99.049345,2262.30,0.11,1187007469
19.598265,-99.049345,2262.60,0.11,1188007479
19.598264,-99.049343,2262.70,1.15,1189007480
19.598258,-99.049335,2262.70,4.89,1190007484
19.598248,-99.049322,2262.70,7.19,1191007487
19.598238,-99.049306,2262.70,7.30,1192007500
19.598225,-99.049287,2262.70,9.48,1193007502
19.598206,-99.049260,2262.70,14.22,1194007515
19.598181,-99.049221,2262.80,19.26,1195007527
19.598150,-99.049172,2262.90,23.45,1196007534
19.598114,-99.049114,2263.00,27.61,1197007538
19.598072,-99.049049,2263.20,30.82,1198007538
19.598027,-99.048976,2262.90,33.45,1199007551
19.597979,-99.048901,2262.50,35.13,1200007557
19.597931,-99.048824,2262.30,34.95,1201007562
19.597883,-99.048749,2261.90,33.65,1202007569
19.597835,-99.048676,2261.80,33.28,1203007582
19.597789,-99.048602,2261.60,33.08,1204007585
19.597742,-99.048528,2261.60,33.67,1205007593
19.597694,-99.048449,2261.30,36.15,1206007600
19.597644,-99.048368,2261.20,36.58,1207007604
19.597590,-99.048286,2260.90,38.34,1208007616
19.597536,-99.048203,2260.80,37.82,1209007619
19.597481,-99.048123,2260.80,37.10,1210007627
19.597427,-99.048043,2260.90,36.93,1211007628
19.597374,-99.047963,2260.80,37.30,1212007631
19.597320,-99.047878,2260.90,39.26,1213007640
19.597265,-99.047789,2260.90,40.97,1214007651
19.597205,-99.047692,2260.70,43.37,1215007662
19.597146,-99.047596,2260.90,44.10,1216007674
19.597085,-99.047497,2261.00,45.36,1217007686
19.597021,-99.047393,2261.00,47.00,1218007693
19.596958,-99.047288,2261.00,46.82,1219007705
19.596899,-99.047186,2261.50,45.23,1220007713
19.596834,-99.047085,2261.30,45.61,1221007722
19.596768,-99.046984,2261.10,46.74,1222007733
19.596700,-99.046879,2261.10,48.43,1223007733
19.596632,-99.046772,2261.00,48.19,1224007740
19.596568,-99.046672,2260.60,44.56,1225007753
19.596512,-99.046582,2260.60,39.50,1226007767
19.596464,-99.046504,2260.70,33.39,1227007771
19.596423,-99.046438,2260.80,27.63,1228007775
19.596390,-99.046384,2260.60,23.17,1229007787
19.596360,-99.046338,2260.40,20.28,1230007787
19.596333,-99.046295,2260.40,19.17,1231007795
19.596305,-99.046251,2260.20,19.93,1232007802
19.596276,-99.046207,2260.20,20.39,1233007806
19.596245,-99.046159,2260.30,22.28,1234007818
19.596211,-99.046105,2260.10,25.37,1235007826
19.596173,-99.046046,2260.10,27.21,1236007833
19.596132,-99.045983,2260.10,29.59,1237007842
19.596088,-99.045914,2260.10,31.97,1238007849
19.596041,-99.045840,2260.10,34.74,1239007853
19.595990,-99.045760,2259.80,37.04,1240007862
19.595938,-99.045677,2259.70,37.80,1241007864
19.595883,-99.045593,2259.50,38.45,1242007865
19.595824,-99.045511,2259.40,39.11,1243007868
19.595760,-99.045430,2259.30,40.06,1244007876
19.595689,-99.045350,2259.20,41.63,1245007880
19.595612,-99.045273,2259.00,42.67,1246007888
19.595529,-99.045200,2258.90,43.10,1247007896
19.595442,-99.045131,2258.80,43.71,1248007904
19.595349,-99.045068,2258.60,44.08,1249007911
19.595252,-99.045010,2258.30,44.50,1250007911
19.595150,-99.044961,2257.80,45.11,1251007922
19.595043,-99.044920,2257.30,45.08,1252007927
19.594935,-99.044887,2256.50,44.11,1253007935
19.594829,-99.044860,2256.10,43.06,1254007946
19.594727,-99.044833,2255.60,40.80,1255007950
19.594630,-99.044802,2255.50,39.73,1256007958
19.594537,-99.044767,2255.50,38.85,1257007962
19.594448,-99.044726,2255.40,38.95,1258007966
19.594360,-99.044679,2255.60,39.30,1259007969
19.594275,-99.044624,2255.50,39.73,1260007973
19.594197,-99.044559,2255.30,39.50,1261007978
19.594122,-99.044489,2255.00,40.17,1262007989
19.594048,-99.044416,2254.90,40.04,1263007993
19.593975,-99.044345,2254.60,39.91,1264008000
19.593899,-99.044275,2254.50,39.95,1265008004
19.593823,-99.044204,2254.50,40.76,1266008017
19.593745,-99.044132,2254.40,41.56,1267008028
19.593665,-99.044055,2254.20,43.24,1268008028
19.593584,-99.043976,2254.00,44.56,1269008028
19.593499,-99.043897,2253.80,45.36,1270008031
19.593415,-99.043819,2253.90,44.65,1271008035
19.593331,-99.043743,2253.60,43.95,1272008044
19.593244,-99.043671,2253.40,44.26,1273008055
19.593155,-99.043601,2253.30,44.73,1274008055
19.593065,-99.043532,2253.20,43.80,1275008064
19.592978,-99.043464,2253.10,43.10,1276008078
19.592892,-99.043397,2252.80,42.54,1277008078
19.592807,-99.043332,2252.60,42.06,1278008086
19.592717,-99.043271,2252.50,42.52,1279008091
19.592626,-99.043214,2252.30,42.60,1280008091
19.592534,-99.043161,2252.00,41.84,1281008098
19.592441,-99.043114,2252.00,40.71,1282008101
19.592349,-99.043074,2251.90,39.13,1283008102
19.592259,-99.043041,2251.70,37.65,1284008106
19.592169,-99.043014,2251.80,36.85,1285008117
19.592079,-99.042993,2251.80,36.69,1286008129
19.591989,-99.042979,2251.90,36.23,1287008140
19.591899,-99.042971,2252.00,35.63,1288008140
19.591812,-99.042968,2252.10,34.45,1289008153
19.591726,-99.042967,2252.10,34.17,1290008153
19.591642,-99.042967,2252.10,33.69,1291008164
19.591559,-99.042968,2252.10,32.89,1292008173
19.591477,-99.042970,2252.10,32.32,1293008175
19.591398,-99.042972,2252.40,31.17,1294008179
19.591320,-99.042974,2252.50,30.69,1295008191
19.591247,-99.042973,2252.70,28.80,1296008199
19.591178,-99.042969,2252.70,26.91,1297008207
19.591115,-99.042963,2252.60,24.24,1298008215
19.591065,-99.042957,2252.70,18.63,1299008231
19.591023,-99.042951,2252.50,16.06,1300008231
19.590984,-99.042944,2252.60,15.45,1301008243
19.590945,-99.042935,2252.70,16.32,1302008247
19.590900,-99.042922,2252.70,19.28,1303008262
19.590848,-99.042905,2252.80,22.45,1304008274
19.590794,-99.042881,2252.80,23.96,1305008274
19.590739,-99.042850,2252.80,25.26,1306008281
19.590683,-99.042813,2252.80,26.84,1307008294
19.590626,-99.042770,2252.70,28.34,1308008296
19.590568,-99.042722,2252.70,30.00,1309008296
19.590506,-99.042668,2252.60,32.63,1310008296
19.590443,-99.042605,2252.50,34.97,1311008296
19.590377,-99.042535,2252.50,38.06,1312008296
19.590312,-99.042456,2252.00,40.06,1313008300
19.590249,-99.042372,2252.20,40.73,1314008308
19.590187,-99.042287,2251.90,40.24,1315008309
19.590124,-99.042209,2251.20,38.35,1316008312
19.590054,-99.042140,2251.20,38.34,1317008324
19.589977,-99.042079,2251.40,38.47,1318008332
19.589891,-99.042031,2251.80,38.85,1319008332
19.589797,-99.042002,2252.20,38.97,1320008343
19.589700,-99.041991,2253.00,39.21,1321008351
19.589600,-99.041992,2253.70,39.93,1322008352
19.589499,-99.042000,2254.40,40.84,1323008362
19.589395,-99.042009,2255.60,41.61,1324008367
19.589290,-99.042021,2256.30,42.06,1325008378
19.589185,-99.042034,2256.50,42.10,1326008390
19.589081,-99.042047,2256.80,42.34,1327008390
19.588977,-99.042063,2257.00,41.32,1328008409
19.588878,-99.042078,2256.80,39.11,1329008422
19.588786,-99.042096,2256.60,36.43,1330008429
19.588701,-99.042115,2256.50,34.26,1331008433
19.588618,-99.042134,2256.30,33.61,1332008433
19.588538,-99.042151,2256.30,31.76,1333008438
19.588463,-99.042167,2256.20,30.17,1334008445
19.588393,-99.042183,2256.00,28.00,1335008445
19.588327,-99.042198,2255.70,26.04,1336008448
19.588268,-99.042211,2255.50,23.48,1337008453
19.588214,-99.042222,2255.30,20.87,1338008464
19.588168,-99.042233,2255.20,18.28,1339008473
19.588129,-99.042242,2255.30,14.61,1340008473
19.588102,-99.042248,2255.30,9.76,1341008476
19.588084,-99.042252,2255.20,5.94,1342008489
19.588070,-99.042255,2255.20,5.76,1343008489
19.588055,-99.042258,2255.10,6.28,1344008491
19.588041,-99.042262,2255.10,6.00,1345008499
19.588027,-99.042265,2255.20,5.74,1346008500
19.588012,-99.042269,2255.40,6.30,1347008500
19.587996,-99.042273,2255.70,6.37,1348008507
19.587979,-99.042277,2255.90,6.93,1349008515
19.587965,-99.042280,2256.20,5.85,1350008526
19.587953,-99.042283,2256.60,4.30,1351008538
19.587946,-99.042283,2257.30,2.91,1352008546
19.587945,-99.042284,2257.50,0.17,1353008558
19.587947,-99.042284,2257.40,0.22,1354008569
19.587948,-99.042285,2257.10,0.50,1355008573
19.587949,-99.042284,2256.80,0.09,1356008582
19.587951,-99.042284,2256.90,0.06,1357008582
19.587952,-99.042285,2257.10,1.04,1358008593
19.587947,-99.042287,2257.50,3.70,1359008600
19.587938,-99.042289,2258.20,5.19,1360008604
19.587931,-99.042293,2259.00,3.04,1361008604
19.587928,-99.042294,2259.10,0.67,1362008616
19.587928,-99.042295,2259.20,0.69,1363008616
19.587927,-99.042296,2259.70,1.07,1364008624
19.587928,-99.042295,2260.30,0.13,1365008631
19.587933,-99.042293,2261.50,0.07,1366008635
19.587933,-99.042294,2261.30,0.44,1367008647
19.587933,-99.042294,2261.80,0.31,1368008647
19.587930,-99.042293,2262.60,0.69,1369008655
19.587928,-99.042290,2262.80,0.46,1370008667
19.587927,-99.042290,2262.90,2.11,1371008678
19.587920,-99.042292,2263.00,4.09,1372008678
19.587910,-99.042294,2263.30,4.69,1373008686
19.587898,-99.042298,2263.30,5.63,1374008691
19.587887,-99.042304,2263.10,4.43,1375008702
19.587886,-99.042307,2262.80,0.19,1376008709
19.587886,-99.042309,2262.10,0.07,1377008717
19.587887,-99.042308,2262.00,0.06,1378008717
19.587887,-99.042305,2261.30,0.19,1379008717
19.587888,-99.042302,2261.20,0.04,1380008729
19.587889,-99.042300,2260.60,0.07,1381008740
19.587891,-99.042298,2259.80,0.22,1382008748
19.587893,-99.042297,2258.70,0.02,1383008749
19.587900,-99.042295,2255.20,0.09,1384008760
19.587903,-99.042292,2252.10,0.24,1385008764
19.587907,-99.042290,2248.70,0.43,1386008768
19.587904,-99.042293,2248.30,2.17,1387008775
19.587886,-99.042299,2247.70,6.24,1388008787
19.587861,-99.042307,2246.50,9.17,1389008791
19.587817,-99.042317,2247.50,15.87,1390008802
19.587761,-99.042330,2249.40,19.30,1391008811
19.587701,-99.042348,2252.30,22.72,1392008818
19.587634,-99.042353,2254.40,26.45,1393008826
19.587559,-99.042358,2255.60,29.52,1394008833
19.587478,-99.042360,2256.20,32.04,1395008846
19.587391,-99.042362,2256.70,34.87,1396008846
19.587296,-99.042365,2256.70,37.58,1397008853
19.587197,-99.042372,2256.70,40.13,1398008853
19.587090,-99.042382,2257.00,42.34,1399008864
19.586980,-99.042395,2257.20,44.39,1400008864
19.586864,-99.042416,2256.90,46.86,1401008864
19.586743,-99.042438,2257.30,49.36,1402008864
19.586617,-99.042461,2256.90,52.34,1403008873
19.586483,-99.042486,2256.50,55.10,1404008884
19.586343,-99.042513,2255.90,57.93,1405008896
19.586195,-99.042543,2255.70,60.76,1406008907
19.586043,-99.042580,2254.90,62.73,1407008911
19.585885,-99.042618,2254.30,64.63,1408008924
19.585725,-99.042658,2253.40,66.10,1409008931
19.585561,-99.042697,2252.80,66.95,1410008939
19.585395,-99.042738,2252.20,67.71,1411008946
19.585229,-99.042779,2251.40,68.12,1412008954
19.585060,-99.042822,2250.80,69.34,1413008966
19.584889,-99.042870,2250.40,70.56,1414008973
19.584717,-99.042923,2250.20,71.67,1415008973
19.584543,-99.042979,2250.00,72.32,1416008973
19.584370,-99.043038,2249.90,72.77,1417008982
19.584196,-99.043100,2249.90,73.21,1418008986
19.584023,-99.043167,2250.10,73.41,1419008989
19.583850,-99.043236,2250.30,73.45,1420008989
19.583680,-99.043307,2250.70,72.62,1421008989
19.583513,-99.043379,2251.10,71.23,1422008989
19.583350,-99.043451,2251.40,69.76,1423009002
19.583190,-99.043521,2251.60,68.67,1424009008
19.583031,-99.043591,2251.80,68.04,1425009020
19.582873,-99.043663,2251.90,68.82,1426009024
19.582714,-99.043738,2252.00,69.67,1427009033
19.582554,-99.043818,2252.00,70.75,1428009047
19.582392,-99.043901,2251.90,71.99,1429009060
19.582228,-99.043985,2251.90,72.93,1430009064
19.582062,-99.044070,2251.70,73.82,1431009075
19.581895,-99.044156,2251.40,74.56,1432009082
19.581727,-99.044244,2251.20,74.84,1433009082
19.581557,-99.044332,2251.10,75.43,1434009095
19.581385,-99.044420,2251.10,76.06,1435009106
19.581212,-99.044508,2251.00,76.77,1436009106
19.581038,-99.044596,2250.90,77.06,1437009118
19.580865,-99.044686,2250.50,76.69,1438009132
19.580694,-99.044778,2250.30,76.28,1439009144
19.580524,-99.044868,2250.10,75.78,1440009144
19.580355,-99.044954,2250.10,74.36,1441009144
19.580189,-99.045039,2250.50,72.84,1442009151
19.580027,-99.045122,2250.60,71.56,1443009160
19.579868,-99.045204,2250.80,70.14,1444009164
19.579712,-99.045285,2251.10,68.88,1445009171
19.579558,-99.045365,2251.50,68.08,1446009175
19.579404,-99.045445,2251.90,68.08,1447009184
19.579252,-99.045523,2252.40,66.86,1448009191
19.579102,-99.045599,2252.80,65.88,1449009191
19.578952,-99.045674,2253.30,66.25,1450009200
19.578802,-99.045750,2253.40,66.30,1451009215
19.578655,-99.045826,2253.60,64.84,1452009215
19.578512,-99.045899,2253.90,62.86,1453009227
19.578372,-99.045969,2254.30,61.39,1454009231
19.578236,-99.046039,2254.40,60.06,1455009243
19.578101,-99.046108,2254.60,59.15,1456009243
19.577967,-99.046175,2254.70,59.25,1457009250
19.577833,-99.046243,2254.60,59.34,1458009258
19.577700,-99.046310,2254.50,58.52,1459009262
19.577569,-99.046377,2254.60,58.13,1460009274
19.577437,-99.046444,2254.50,58.49,1461009285
19.577304,-99.046512,2254.50,59.23,1462009289
19.577168,-99.046580,2254.50,60.38,1463009289
19.577031,-99.046649,2254.50,60.43,1464009296
19.576896,-99.046718,2254.40,59.41,1465009301
19.576763,-99.046786,2254.40,58.62,1466009312
19.576630,-99.046854,2254.40,59.54,1467009325
19.576494,-99.046926,2254.30,61.12,1468009327
19.576354,-99.047000,2254.10,62.76,1469009331
19.576211,-99.047078,2253.90,64.58,1470009340
19.576069,-99.047162,2253.70,65.49,1471009352
19.575928,-99.047253,2253.70,65.86,1472009352
19.575791,-99.047352,2253.80,66.01,1473009352
19.575658,-99.047457,2253.90,66.25,1474009363
19.575528,-99.047569,2254.30,67.12,1475009371
19.575403,-99.047687,2254.70,66.75,1476009383
19.575285,-99.047810,2255.30,65.99,1477009383
19.575175,-99.047940,2255.70,65.63,1478009387
19.575072,-99.048072,2256.30,64.12,1479009409
19.574977,-99.048204,2256.80,62.34,1480009409
19.574889,-99.048340,2257.20,62.30,1481009422
19.574806,-99.048481,2257.60,63.01,1482009429
19.574727,-99.048626,2257.70,63.56,1483009429
19.574649,-99.048774,2258.00,63.95,1484009440
19.574573,-99.048924,2258.10,64.36,1485009448
19.574496,-99.049075,2258.30,64.82,1486009453
19.574419,-99.049227,2258.50,65.38,1487009464
19.574341,-99.049380,2258.70,66.10,1488009473
19.574264,-99.049534,2259.00,65.65,1489009476
19.574185,-99.049686,2259.30,65.54,1490009487
19.574104,-99.049837,2259.50,65.78,1491009491
19.574016,-99.049984,2259.90,66.01,1492009495
19.573920,-99.050128,2260.10,66.54,1493009495
19.573815,-99.050267,2260.20,67.21,1494009507
19.573703,-99.050401,2260.40,67.82,1495009515
19.573584,-99.050532,2260.50,68.86,1496009522
19.573457,-99.050658,2260.50,69.69,1497009531
19.573325,-99.050779,2260.60,69.76,1498009542
19.573189,-99.050893,2260.80,69.25,1499009546
19.573048,-99.050999,2260.80,69.15,1500009551
19.572904,-99.051097,2260.90,67.89,1501009553
19.572758,-99.051186,2261.10,66.49,1502009562
19.572614,-99.051269,2261.50,65.13,1503009566
19.572470,-99.051348,2261.70,64.39,1504009577
19.572324,-99.051425,2261.80,65.56,1505009580
19.572174,-99.051502,2262.00,66.73,1506009584
19.572021,-99.051580,2261.90,68.25,1507009593
19.571864,-99.051660,2261.80,69.97,1508009600
19.571704,-99.051741,2261.60,71.21,1509009609
19.571541,-99.051822,2261.60,71.80,1510009609
19.571379,-99.051903,2261.50,71.88,1511009609
19.571216,-99.051986,2261.30,72.15,1512009613
19.571052,-99.052070,2261.10,72.54,1513009620
19.570887,-99.052153,2260.90,73.06,1514009624
19.570720,-99.052236,2260.80,73.97,1515009631
19.570549,-99.052320,2260.70,75.27,1516009631
19.570375,-99.052402,2260.40,76.36,1517009631
19.570196,-99.052479,2260.00,77.64,1518009631
19.570010,-99.052549,2259.70,78.97,1519009631
19.569820,-99.052613,2259.50,79.93,1520009639
19.569625,-99.052668,2259.30,80.95,1521009644
19.569425,-99.052711,2258.90,81.56,1522009647
19.569219,-99.052741,2257.90,83.28,1523009658
19.569011,-99.052766,2257.70,82.95,1524009658
19.568804,-99.052783,2257.50,83.03,1525009666
19.568596,-99.052795,2257.40,83.30,1526009671
19.568386,-99.052806,2257.20,83.65,1527009678
19.568176,-99.052816,2257.00,84.01,1528009686
19.567966,-99.052828,2257.00,84.03,1529009697
19.567757,-99.052840,2257.20,83.27,1530009709
19.567550,-99.052852,2257.40,82.17,1531009722
19.567346,-99.052863,2257.60,81.10,1532009729
19.567145,-99.052877,2257.80,79.67,1533009733
19.566949,-99.052899,2257.90,78.21,1534009733
19.566757,-99.052927,2258.10,76.95,1535009744
19.566570,-99.052961,2258.10,75.69,1536009749
19.566385,-99.053004,2258.30,75.25,1537009760
19.566202,-99.053054,2258.60,75.77,1538009760
19.566019,-99.053113,2258.90,76.15,1539009771
19.565839,-99.053178,2258.70,75.77,1540009775
19.565661,-99.053244,2258.80,74.93,1541009775
19.565486,-99.053313,2258.70,74.08,1542009787
19.565313,-99.053384,2258.70,74.08,1543009787
19.565139,-99.053457,2258.70,74.58,1544009787
19.564964,-99.053530,2258.80,75.17,1545009790
19.564788,-99.053605,2258.90,75.89,1546009802
19.564611,-99.053679,2259.00,75.73,1547009807
19.564437,-99.053753,2259.20,74.51,1548009807
19.564263,-99.053825,2259.50,74.25,1549009811
19.564090,-99.053897,2259.80,74.34,1550009814
19.563917,-99.053969,2260.20,74.25,1551009826
19.563744,-99.054041,2260.80,73.54,1552009826
19.563575,-99.054111,2261.40,71.99,1553009833
19.563410,-99.054181,2262.10,70.15,1554009846
19.563249,-99.054249,2262.70,68.91,1555009853
19.563088,-99.054317,2263.20,68.88,1556009857
19.562928,-99.054385,2263.80,68.97,1557009857
19.562766,-99.054453,2264.30,69.19,1558009864
19.562606,-99.054522,2264.80,68.84,1559009873
19.562447,-99.054594,2265.20,68.80,1560009884
19.562290,-99.054670,2265.50,68.95,1561009895
19.562134,-99.054750,2265.60,69.34,1562009900
19.561979,-99.054834,2265.70,69.19,1563009911
19.561828,-99.054923,2265.80,68.95,1564009911
19.561679,-99.055015,2266.00,68.89,1565009924
19.561533,-99.055114,2266.10,69.06,1566009924
19.561391,-99.055220,2266.20,69.64,1567009938
19.561250,-99.055332,2266.30,70.45,1568009939
19.561111,-99.055449,2266.30,71.25,1569009951
19.560973,-99.055571,2266.30,71.86,1570009962
19.560836,-99.055696,2266.30,72.71,1571009977
19.560697,-99.055824,2266.20,73.84,1572009989
19.560559,-99.055954,2266.10,73.64,1573009990
19.560421,-99.056084,2265.80,73.49,1574010004
19.560283,-99.056213,2265.60,73.47,1575010013
19.560144,-99.056341,2265.20,73.45,1576010016
19.560007,-99.056469,2264.70,72.78,1577010024
19.559871,-99.056596,2264.10,72.38,1578010035
19.559735,-99.056723,2263.50,71.91,1579010047
19.559601,-99.056849,2262.90,71.78,1580010060
19.559467,-99.056975,2262.10,71.60,1581010060
19.559333,-99.057100,2261.40,71.08,1582010075
19.559200,-99.057224,2260.90,70.71,1583010075
19.559066,-99.057348,2260.40,70.99,1584010078
19.558930,-99.057475,2259.80,72.91,1585010091
19.558791,-99.057605,2259.10,74.62,1586010095
19.558650,-99.057736,2258.70,75.04,1587010095
19.558509,-99.057868,2258.30,75.06,1588010106
19.558367,-99.057999,2258.00,74.95,1589010113
19.558227,-99.058130,2257.80,74.60,1590010113
19.558087,-99.058262,2257.50,74.65,1591010117
19.557947,-99.058394,2257.30,75.21,1592010122
19.557806,-99.058526,2257.10,75.04,1593010129
19.557665,-99.058659,2257.00,75.25,1594010137
19.557523,-99.058791,2256.90,76.23,1595010144
19.557378,-99.058925,2256.90,77.17,1596010149
19.557231,-99.059061,2256.90,78.23,1597010157
19.557083,-99.059199,2256.90,78.93,1598010164
19.556934,-99.059336,2256.90,78.58,1599010176
19.556788,-99.059473,2256.90,77.60,1600010179
19.556643,-99.059609,2256.80,77.02,1601010191
19.556498,-99.059745,2256.80,77.58,1602010191
19.556352,-99.059882,2256.80,78.02,1603010191
19.556207,-99.060019,2256.90,77.52,1604010195
19.556062,-99.060153,2257.10,76.38,1605010207
19.555920,-99.060285,2257.30,75.14,1606010215
19.555780,-99.060416,2257.50,74.38,1607010231
19.555641,-99.060548,2257.90,74.65,1608010238
19.555504,-99.060683,2258.30,74.93,1609010250
19.555368,-99.060819,2258.80,74.60,1610010263
19.555235,-99.060957,2259.50,74.27,1611010277
19.555104,-99.061096,2260.40,73.82,1612010285
19.554978,-99.061238,2261.10,73.52,1613010289
19.554854,-99.061382,2261.70,73.62,1614010301
19.554733,-99.061528,2262.20,73.15,1615010305
19.554617,-99.061674,2262.80,71.47,1616010305
19.554506,-99.061819,2263.10,70.04,1617010312
19.554398,-99.061964,2263.50,69.88,1618010325
19.554292,-99.062111,2264.00,69.76,1619010331
19.554189,-99.062257,2264.40,68.67,1620010343
19.554090,-99.062403,2264.80,67.28,1621010355
19.553993,-99.062545,2265.30,65.75,1622010367
19.553898,-99.062683,2265.70,64.30,1623010374
19.553803,-99.062820,2266.00,64.10,1624010378
19.553705,-99.062957,2266.40,65.26,1625010390
19.553606,-99.063097,2266.80,66.71,1626010398
19.553506,-99.063242,2267.00,68.25,1627010413
19.553405,-99.063391,2267.40,69.69,1628010417
