19.588338,-99.042185,2256.40,2.52,1034006637
19.588333,-99.042186,2256.40,1.76,1035006640
19.588330,-99.042188,2256.50,1.24,1036006644
19.588326,-99.042188,2256.70,0.78,1037006652
19.588324,-99.042188,2257.00,0.78,1038006652
19.588319,-99.042190,2257.30,2.41,1039006663
19.588313,-99.042192,2257.70,2.37,1040006674
19.588306,-99.042194,2258.00,2.82,1041006674
19.588299,-99.042197,2258.50,2.46,1042006679
19.588294,-99.042199,2259.00,1.26,1043006679
19.588291,-99.042201,2259.20,1.11,1044006690
19.588286,-99.042203,2259.50,1.81,1045006702
19.588280,-99.042206,2259.70,2.80,1046006702
19.588272,-99.042208,2259.80,3.30,1047006714
19.588262,-99.042211,2259.60,4.41,1048006721
19.588251,-99.042214,2259.40,4.57,1049006729
19.588240,-99.042217,2259.10,5.02,1050006741
19.588227,-99.042220,2259.00,5.17,1051006752
19.588214,-99.042224,2259.00,5.63,1052006761
19.588202,-99.042227,2258.80,4.76,1053006764
19.588194,-99.042228,2258.60,2.65,1054006764
19.588190,-99.042230,2258.70,1.35,1055006764
19.588187,-99.042231,2258.80,1.13,1056006768
19.588184,-99.042232,2258.60,0.67,1057006776
19.588184,-99.042232,2258.40,0.04,1058006777
19.588184,-99.042232,2258.10,0.13,1059006788
19.588181,-99.042233,2258.00,2.07,1060006799
19.588173,-99.042235,2257.90,3.70,1061006807
19.588161,-99.042237,2257.90,5.00,1062006807
19.588148,-99.042241,2257.70,5.70,1063006807
19.588135,-99.042244,2257.60,5.54,1064006808
19.588121,-99.042247,2257.70,5.74,1065006823
19.588106,-99.042250,2257.60,6.24,1066006830
19.588090,-99.042253,2257.60,6.96,1067006842
19.588072,-99.042256,2257.60,7.54,1068006854
19.588055,-99.042260,2257.40,6.91,1069006865
19.588039,-99.042262,2257.20,6.22,1070006873
19.588028,-99.042264,2256.90,3.44,1071006873
19.588024,-99.042264,2256.90,0.72,1072006873
19.588023,-99.042263,2256.80,0.04,1073006881
19.588023,-99.042262,2256.80,0.04,1074006892
19.588022,-99.042262,2256.80,0.00,1075006901
19.588021,-99.042263,2256.70,0.91,1076006908
19.588017,-99.042263,2256.50,1.87,1077006916
19.588009,-99.042264,2256.60,3.54,1078006928
19.587998,-99.042267,2256.60,4.94,1079006935
19.587986,-99.042270,2256.60,4.87,1080006939
19.587976,-99.042272,2256.50,4.41,1081006951
19.587968,-99.042274,2256.20,2.57,1082006959
19.587962,-99.042275,2256.10,2.35,1083006959
19.587959,-99.042277,2256.30,0.87,1084006967
19.587959,-99.042278,2256.20,0.02,1085006974
19.587960,-99.042278,2255.90,0.04,1086006978
19.587961,-99.042279,2255.80,0.06,1087006979
19.587962,-99.042280,2255.70,0.24,1088006979
19.587960,-99.042281,2255.50,1.44,1089006982
19.587954,-99.042282,2255.30,2.96,1090006990
19.587945,-99.042283,2255.00,3.98,1091006997
19.587934,-99.042288,2255.40,4.82,1092007010
19.587923,-99.042291,2255.50,4.61,1093007025
19.587916,-99.042294,2255.60,3.09,1094007025
19.587912,-99.042296,2255.60,1.59,1095007028
19.587910,-99.042296,2255.10,0.83,1096007032
19.587910,-99.042296,2254.80,0.11,1097007044
19.587912,-99.042297,2254.70,0.04,1098007044
19.587913,-99.042298,2255.00,0.13,1099007044
19.587913,-99.042299,2255.20,1.35,1100007048
19.587910,-99.042304,2255.00,3.50,1101007056
19.587898,-99.042309,2254.70,6.24,1102007056
19.587890,-99.042316,2254.40,5.02,1103007067
19.587888,-99.042325,2253.50,2.30,1104007068
19.587887,-99.042330,2253.10,0.35,1105007076
19.587886,-99.042332,2253.20,0.22,1106007091
19.587896,-99.042344,2252.10,0.20,1107007103
19.587898,-99.042346,2251.40,0.13,1108007107
19.587897,-99.042346,2251.00,0.24,1109007122
19.587899,-99.042348,2250.40,0.17,1110007126
19.587897,-99.042348,2249.80,1.30,1111007134
19.587889,-99.042353,2247.70,5.19,1112007141
19.587868,-99.042362,2246.70,10.52,1113007153
19.587829,-99.042366,2246.60,15.09,1114007157
19.587771,-99.042367,2247.70,20.80,1115007165
19.587700,-99.042375,2249.40,26.45,1116007165
19.587619,-99.042380,2251.10,31.54,1117007177
19.587528,-99.042388,2252.30,36.08,1118007188
19.587429,-99.042394,2252.90,40.48,1119007200
19.587322,-99.042404,2253.20,43.41,1120007208
19.587207,-99.042413,2253.40,44.84,1121007212
19.587089,-99.042426,2253.70,46.60,1122007212
19.586971,-99.042443,2254.00,48.67,1123007223
19.586847,-99.042463,2254.10,50.93,1124007224
19.586719,-99.042486,2254.00,52.62,1125007239
19.586586,-99.042509,2253.90,54.43,1126007239
19.586448,-99.042534,2253.90,56.41,1127007247
19.586305,-99.042561,2253.70,58.30,1128007259
19.586160,-99.042590,2253.30,58.99,1129007262
19.586012,-99.042619,2252.80,60.28,1130007262
19.585860,-99.042648,2252.30,61.89,1131007271
19.585704,-99.042678,2251.70,63.76,1132007282
19.585543,-99.042709,2251.10,65.86,1133007293
19.585376,-99.042740,2250.70,68.01,1134007305
19.585204,-99.042772,2250.40,69.65,1135007305
19.585030,-99.042809,2250.00,71.21,1136007305
19.584852,-99.042852,2249.80,72.88,1137007317
19.584673,-99.042903,2249.60,74.56,1138007324
19.584491,-99.042961,2249.50,76.15,1139007336
19.584307,-99.043025,2249.40,77.52,1140007348
19.584121,-99.043093,2249.50,78.78,1141007359
19.583934,-99.043166,2249.70,79.75,1142007364
19.583745,-99.043241,2249.90,80.60,1143007371
19.583556,-99.043320,2250.20,81.45,1144007371
19.583365,-99.043403,2250.50,82.34,1145007371
19.583174,-99.043492,2250.70,83.30,1146007371
19.582984,-99.043587,2250.90,84.30,1147007379
19.582791,-99.043685,2251.00,85.49,1148007391
19.582597,-99.043786,2251.00,86.64,1149007395
19.582401,-99.043888,2250.90,87.41,1150007395
19.582204,-99.043991,2250.80,87.78,1151007395
19.582007,-99.044092,2250.60,87.10,1152007418
19.581813,-99.044193,2250.30,86.21,1153007430
19.581618,-99.044293,2249.90,86.21,1154007441
19.581423,-99.044394,2249.50,86.84,1155007445
19.581226,-99.044494,2249.10,87.14,1156007446
19.581030,-99.044595,2248.80,87.01,1157007450
19.580835,-99.044695,2248.40,86.17,1158007457
19.580642,-99.044794,2248.30,85.32,1159007457
19.580451,-99.044893,2248.30,84.21,1160007457
19.580264,-99.044991,2248.40,82.88,1161007461
19.580080,-99.045087,2248.70,81.54,1162007473
19.579897,-99.045181,2249.00,80.93,1163007477
19.579715,-99.045275,2249.40,80.34,1164007477
19.579535,-99.045369,2249.80,79.90,1165007484
19.579356,-99.045462,2250.30,79.36,1166007485
19.579176,-99.045552,2250.80,79.34,1167007500
19.578997,-99.045644,2251.30,79.65,1168007504
19.578815,-99.045736,2251.70,80.30,1169007504
19.578632,-99.045828,2252.10,80.95,1170007504
19.578448,-99.045923,2252.40,81.73,1171007508
19.578262,-99.046018,2252.70,82.78,1172007512
19.578074,-99.046114,2252.90,83.67,1173007512
19.577884,-99.046212,2253.00,84.36,1174007515
19.577693,-99.046309,2253.10,84.91,1175007515
19.577502,-99.046406,2253.20,84.58,1176007528
19.577312,-99.046501,2253.10,83.38,1177007535
19.577125,-99.046595,2253.10,82.04,1178007539
19.576942,-99.046687,2253.10,80.54,1179007546
19.576762,-99.046779,2253.00,79.34,1180007558
19.576583,-99.046872,2252.90,79.51,1181007570
19.576404,-99.046968,2252.90,80.06,1182007578
19.576226,-99.047068,2252.80,80.93,1183007578
19.576048,-99.047176,2252.80,81.75,1184007590
19.575874,-99.047292,2252.90,82.34,1185007605
19.575706,-99.047420,2253.00,82.77,1186007613
19.575545,-99.047558,2253.50,82.71,1187007621
19.575392,-99.047705,2254.10,82.30,1188007621
19.575250,-99.047860,2254.70,81.64,1189007628
19.575117,-99.048023,2255.20,81.17,1190007632
19.574994,-99.048192,2255.70,80.52,1191007643
19.574881,-99.048368,2256.30,80.17,1192007648
19.574776,-99.048548,2256.70,79.80,1193007648
19.574677,-99.048732,2257.10,79.80,1194007652
19.574581,-99.048917,2257.50,79.78,1195007663
19.574486,-99.049102,2257.90,79.56,1196007674
19.574391,-99.049287,2258.30,79.14,1197007675
19.574297,-99.049470,2258.60,78.47,1198007687
19.574203,-99.049651,2259.10,77.91,1199007695
19.574107,-99.049829,2259.50,77.02,1200007702
19.574004,-99.049999,2259.90,75.99,1201007706
19.573895,-99.050161,2260.10,74.67,1202007717
19.573777,-99.050313,2260.30,73.95,1203007730
19.573652,-99.050457,2260.40,74.39,1204007737
19.573519,-99.050597,2260.40,74.80,1205007749
19.573381,-99.050729,2260.40,74.36,1206007761
19.573238,-99.050854,2260.60,73.82,1207007772
19.573089,-99.050970,2260.70,74.17,1208007780
19.572933,-99.051078,2260.80,74.51,1209007784
19.572771,-99.051179,2261.00,74.88,1210007784
19.572606,-99.051273,2261.30,75.17,1211007792
19.572437,-99.051364,2261.40,75.45,1212007792
19.572268,-99.051452,2261.50,75.10,1213007799
19.572098,-99.051539,2261.60,75.12,1214007799
19.571926,-99.051626,2261.60,76.60,1215007803
19.571751,-99.051716,2261.60,77.65,1216007807
19.571575,-99.051805,2261.50,77.88,1217007808
19.571403,-99.051892,2261.40,75.32,1218007815
19.571238,-99.051976,2261.30,72.21,1219007819
19.571078,-99.052057,2261.10,69.71,1220007830
19.570923,-99.052135,2261.00,68.30,1221007830
19.570766,-99.052212,2260.90,69.28,1222007842
19.570606,-99.052291,2260.60,71.08,1223007846
19.570440,-99.052370,2260.20,73.23,1224007854
19.570267,-99.052447,2259.90,75.17,1225007857
19.570089,-99.052518,2259.60,76.15,1226007857
19.569905,-99.052583,2259.30,77.56,1227007870
19.569717,-99.052640,2258.90,78.65,1228007870
19.569522,-99.052685,2258.70,79.95,1229007873
19.569322,-99.052715,2258.50,80.75,1230007877
19.569116,-99.052735,2258.30,83.15,1231007889
19.568905,-99.052753,2258.00,85.27,1232007901
19.568688,-99.052764,2257.50,87.01,1233007901
19.568468,-99.052775,2257.30,88.62,1234007904
19.568243,-99.052784,2257.30,90.01,1235007908
19.568017,-99.052796,2257.60,90.43,1236007912
19.567791,-99.052807,2257.50,89.77,1237007916
19.567569,-99.052821,2257.50,88.32,1238007924
19.567350,-99.052836,2257.70,86.40,1239007936
19.567136,-99.052852,2258.10,84.99,1240007939
19.566923,-99.052874,2258.40,85.15,1241007948
19.566710,-99.052905,2258.70,85.82,1242007959
19.566499,-99.052947,2258.80,85.40,1243007967
19.566293,-99.052997,2259.00,84.23,1244007979
19.566089,-99.053058,2259.10,84.58,1245007990
19.565887,-99.053128,2259.30,85.14,1246007994
19.565685,-99.053209,2259.30,86.14,1247007997
19.565484,-99.053298,2259.30,87.38,1248007997
19.565281,-99.053387,2259.30,87.47,1249008001
19.565080,-99.053475,2259.30,86.51,1250008009
19.564880,-99.053560,2259.40,85.71,1251008010
19.564681,-99.053643,2259.60,84.93,1252008013
19.564485,-99.053726,2260.00,83.97,1253008025
19.564290,-99.053809,2260.40,83.32,1254008025
19.564096,-99.053891,2261.00,83.40,1255008025
19.563900,-99.053973,2261.70,83.91,1256008025
19.563704,-99.054056,2262.40,84.28,1257008032
19.563507,-99.054138,2263.10,84.58,1258008037
19.563312,-99.054221,2263.80,83.69,1259008048
19.563120,-99.054303,2264.50,82.06,1260008048
19.562932,-99.054382,2265.10,80.41,1261008056
19.562747,-99.054461,2265.60,78.97,1262008063
19.562564,-99.054541,2266.00,78.80,1263008063
19.562382,-99.054625,2266.30,79.62,1264008068
19.562198,-99.054716,2266.50,81.62,1265008068
19.562012,-99.054814,2266.50,83.15,1266008076
19.561826,-99.054920,2266.60,84.69,1267008087
19.561643,-99.055036,2266.90,85.62,1268008088
19.561464,-99.055163,2267.10,86.10,1269008103
19.561291,-99.055297,2267.20,85.32,1270008103
19.561124,-99.055437,2267.10,85.21,1271008110
19.560959,-99.055583,2267.20,85.78,1272008118
19.560796,-99.055733,2267.00,86.41,1273008130
19.560633,-99.055884,2266.70,86.75,1274008141
19.560468,-99.056036,2266.20,87.06,1275008149
19.560304,-99.056188,2265.70,87.51,1276008157
19.560140,-99.056341,2265.10,87.19,1277008165
19.559978,-99.056492,2264.40,85.86,1278008172
19.559822,-99.056637,2263.80,81.27,1279008184
19.559675,-99.056777,2263.20,78.34,1280008188
19.559528,-99.056917,2262.40,79.02,1281008200
19.559377,-99.057058,2261.60,80.77,1282008212
19.559225,-99.057199,2260.90,80.52,1283008212
19.559073,-99.057339,2260.40,80.47,1284008216
19.558921,-99.057480,2259.70,80.65,1285008228
19.558769,-99.057622,2259.00,81.03,1286008228
19.558617,-99.057763,2258.50,80.23,1287008228
19.558467,-99.057904,2258.00,79.99,1288008228
19.558316,-99.058046,2257.50,81.23,1289008235
19.558162,-99.058189,2257.20,81.80,1290008239
19.558008,-99.058332,2257.10,81.86,1291008239
19.557854,-99.058475,2257.00,81.45,1292008239
19.557699,-99.058618,2257.00,82.19,1293008243
19.557544,-99.058764,2257.10,82.99,1294008255
19.557387,-99.058910,2257.20,83.65,1295008259
19.557229,-99.059057,2257.20,84.21,1296008262
19.557070,-99.059206,2257.10,84.78,1297008274
19.556911,-99.059354,2257.00,84.62,1298008274
19.556753,-99.059500,2256.90,83.49,1299008282
19.556596,-99.059646,2256.90,83.19,1300008282
19.556439,-99.059793,2256.80,84.03,1301008290
19.556282,-99.059940,2256.90,83.47,1302008297
19.556127,-99.060085,2257.20,82.54,1303008305
19.555973,-99.060230,2257.30,81.67,1304008313
19.555825,-99.060369,2257.40,77.84,1305008317
19.555683,-99.060503,2257.70,75.14,1306008321
19.555546,-99.060636,2258.00,73.77,1307008324
19.555412,-99.060770,2258.40,73.82,1308008336
19.555279,-99.060907,2259.00,74.17,1309008336
19.555148,-99.061047,2259.60,74.38,1310008340
19.555020,-99.061191,2260.20,74.86,1311008344
19.554893,-99.061338,2260.90,75.56,1312008344
19.554769,-99.061487,2261.60,74.62,1313008348
19.554649,-99.061635,2262.20,72.99,1314008352
19.554534,-99.061783,2262.70,72.45,1315008352
19.554421,-99.061933,2263.20,72.30,1316008363
19.554310,-99.062085,2263.70,72.32,1317008368
19.554203,-99.062237,2264.30,71.54,1318008371
19.554098,-99.062389,2264.60,70.67,1319008371
19.553993,-99.062542,2264.90,71.30,1320008371
19.553887,-99.062695,2265.30,71.78,1321008383
19.553782,-99.062848,2265.70,71.04,1322008386
19.553679,-99.062997,2266.00,69.45,1323008387
19.553575,-99.063146,2266.40,69.49,1324008391
19.553471,-99.063295,2266.80,70.41,1325008410
19.553366,-99.063448,2267.00,71.52,1326008418
19.553260,-99.063603,2267.40,72.65,1327008426
19.553151,-99.063760,2267.80,73.75,1328008426
19.553040,-99.063918,2268.20,74.36,1329008438
19.552929,-99.064076,2268.50,74.56,1330008450
19.552819,-99.064235,2268.70,74.25,1331008465
19.552710,-99.064393,2268.90,73.73,1332008477
19.552601,-99.064549,2269.10,72.89,1333008477
19.552495,-99.064704,2269.20,71.73,1334008481
19.552392,-99.064856,2269.20,70.34,1335008488
19.552290,-99.065005,2269.20,69.30,1336008497
19.552189,-99.065152,2269.10,68.49,1337008503
19.552087,-99.065299,2269.10,68.69,1338008508
19.551985,-99.065446,2269.10,69.02,1339008512
19.551884,-99.065595,2268.90,69.10,1340008523
19.551783,-99.065744,2268.80,69.10,1341008531
19.551681,-99.065892,2268.60,69.04,1342008543
19.551579,-99.066039,2268.50,68.75,1343008546
19.551478,-99.066185,2268.30,68.36,1344008550
19.551376,-99.066332,2268.00,68.64,1345008559
19.551274,-99.066478,2267.50,68.88,1346008559
19.551171,-99.066625,2267.20,69.17,1347008566
19.551068,-99.066773,2266.80,69.04,1348008578
19.550967,-99.066919,2266.30,68.52,1349008578
19.550866,-99.067065,2265.80,68.17,1350008582
19.550767,-99.067212,2265.30,67.99,1351008586
19.550665,-99.067359,2264.90,69.21,1352008586
19.550562,-99.067510,2264.40,70.80,1353008597
19.550456,-99.067663,2263.90,72.25,1354008609
19.550348,-99.067819,2263.60,72.99,1355008609
19.550241,-99.067976,2263.30,73.28,1356008612
19.550132,-99.068134,2263.10,74.21,1357008617
19.550021,-99.068293,2262.90,74.41,1358008621
19.549913,-99.068452,2262.80,73.65,1359008628
19.549806,-99.068608,2262.60,72.49,1360008640
19.549698,-99.068763,2262.60,72.27,1361008652
19.549590,-99.068918,2262.70,73.15,1362008652
19.549482,-99.069075,2263.00,73.41,1363008652
19.549374,-99.069232,2263.10,73.08,1364008659
19.549265,-99.069389,2263.30,73.45,1365008659
19.549157,-99.069546,2263.40,73.78,1366008659
19.549048,-99.069704,2263.60,73.78,1367008659
19.548938,-99.069862,2263.90,73.97,1368008659
19.548828,-99.070020,2264.30,74.38,1369008667
19.548717,-99.070177,2264.60,73.93,1370008671
19.548606,-99.070330,2264.90,72.34,1371008679
19.548493,-99.070476,2265.20,70.47,1372008683
19.548379,-99.070615,2265.50,69.01,1373008690
19.548259,-99.070749,2265.70,69.67,1374008699
19.548132,-99.070877,2265.80,70.69,1375008710
19.547998,-99.071001,2265.80,71.47,1376008710
19.547857,-99.071119,2265.70,71.51,1377008714
19.547711,-99.071230,2265.70,71.95,1378008721
19.547560,-99.071335,2265.70,72.30,1379008730
19.547404,-99.071431,2265.60,71.93,1380008741
19.547245,-99.071517,2265.50,70.82,1381008749
19.547086,-99.071593,2265.30,69.19,1382008761
19.546926,-99.071659,2265.00,67.73,1383008765
19.546767,-99.071719,2264.70,67.19,1384008768
19.546606,-99.071776,2264.40,67.62,1385008768
19.546443,-99.071830,2264.20,68.32,1386008780
19.546281,-99.071882,2263.80,67.45,1387008783
19.546118,-99.071936,2263.20,67.52,1388008788
19.545954,-99.071989,2262.50,68.76,1389008792
19.545788,-99.072042,2262.30,69.58,1390008792
19.545619,-99.072094,2262.20,69.76,1391008792
19.545452,-99.072147,2261.90,69.25,1392008796
19.545284,-99.072199,2261.80,69.76,1393008803
19.545116,-99.072252,2261.70,69.99,1394008803
19.544947,-99.072305,2261.60,70.32,1395008811
19.544778,-99.072357,2261.90,69.65,1396008823
19.544611,-99.072409,2261.50,69.26,1397008830
19.544444,-99.072461,2261.50,69.10,1398008838
19.544276,-99.072513,2261.20,70.45,1399008842
19.544104,-99.072566,2261.10,71.67,1400008854
19.543930,-99.072620,2261.10,72.36,1401008854
19.543755,-99.072674,2261.20,72.93,1402008854
19.543578,-99.072728,2261.20,73.14,1403008854
19.543404,-99.072783,2261.20,72.39,1404008857
19.543232,-99.072837,2261.40,71.10,1405008861
19.543062,-99.072890,2261.40,70.41,1406008873
19.542891,-99.072944,2261.30,71.19,1407008881
19.542719,-99.072998,2261.30,71.76,1408008889
19.542546,-99.073052,2261.10,71.75,1409008889
19.542374,-99.073105,2260.90,71.52,1410008889
19.542201,-99.073161,2260.70,72.19,1411008892
19.542028,-99.073217,2260.70,72.15,1412008904
19.541856,-99.073273,2260.40,71.86,1413008905
19.541682,-99.073329,2259.90,72.86,1414008920
19.541504,-99.073385,2259.60,74.36,1415008932
19.541324,-99.073442,2259.20,75.28,1416008935
19.541144,-99.073498,2258.80,74.89,1417008939
19.540964,-99.073554,2258.50,74.54,1418008951
19.540783,-99.073611,2258.10,75.36,1419008963
19.540602,-99.073668,2257.70,75.32,1420008974
19.540424,-99.073728,2257.40,74.58,1421008974
19.540247,-99.073791,2257.20,74.27,1422008978
19.540072,-99.073858,2257.10,74.23,1423008986
19.539899,-99.073927,2257.10,73.54,1424008997
19.539730,-99.074000,2257.10,72.78,1425008998
19.539562,-99.074078,2257.10,73.25,1426009006
19.539396,-99.074161,2256.90,73.41,1427009013
19.539231,-99.074247,2256.70,72.93,1428009025
19.539070,-99.074335,2256.70,71.89,1429009025
19.538913,-99.074424,2256.70,71.12,1430009036
19.538757,-99.074515,2256.60,71.08,1431009041
19.538599,-99.074606,2256.20,71.95,1432009048
19.538438,-99.074700,2255.70,73.65,1433009057
19.538273,-99.074795,2255.30,75.38,1434009068
19.538106,-99.074893,2254.80,76.67,1435009075
19.537937,-99.074992,2254.30,77.51,1436009075
19.537766,-99.075092,2253.90,77.95,1437009087
19.537595,-99.075192,2253.30,77.78,1438009095
19.537425,-99.075289,2252.70,76.73,1439009106
19.537258,-99.075386,2252.20,75.67,1440009110
19.537093,-99.075482,2251.60,75.23,1441009114
19.536928,-99.075577,2251.10,74.80,1442009124
19.536764,-99.075673,2250.50,74.60,1443009130
19.536600,-99.075770,2250.00,74.67,1444009130
19.536436,-99.075866,2249.60,75.15,1445009137
19.536270,-99.075962,2249.30,75.27,1446009145
19.536106,-99.076058,2248.90,74.84,1447009145
19.535944,-99.076154,2248.60,73.82,1448009153
19.535784,-99.076250,2248.40,72.73,1449009153
19.535629,-99.076346,2248.30,71.62,1450009165
19.535477,-99.076443,2248.10,70.45,1451009165
19.535329,-99.076543,2248.10,70.12,1452009176
19.535181,-99.076646,2248.20,70.62,1453009177
19.535034,-99.076753,2248.20,71.34,1454009181
19.534889,-99.076862,2248.20,70.71,1455009196
19.534748,-99.076969,2248.20,68.78,1456009197
19.534613,-99.077077,2248.20,67.25,1457009207
19.534482,-99.077185,2248.30,65.82,1458009224
19.534356,-99.077294,2248.30,64.15,1459009224
19.534235,-99.077401,2248.50,62.82,1460009224
19.534114,-99.077511,2248.50,63.45,1461009231
19.533994,-99.077623,2248.40,64.13,1462009239
19.533877,-99.077736,2248.40,63.36,1463009239
19.533762,-99.077849,2248.30,62.00,1464009246
19.533649,-99.077964,2248.20,63.23,1465009247
19.533533,-99.078084,2248.10,64.84,1466009247
19.533417,-99.078204,2247.90,64.97,1467009255
19.533301,-99.078326,2247.70,65.32,1468009266
19.533185,-99.078447,2247.40,64.84,1469009274
19.533069,-99.078568,2247.00,65.25,1470009282
19.532952,-99.078691,2246.60,66.15,1471009290
19.532834,-99.078815,2246.30,66.58,1472009290
19.532715,-99.078939,2246.40,66.86,1473009293
19.532595,-99.079061,2246.50,66.36,1474009297
19.532477,-99.079182,2246.50,65.60,1475009305
19.532362,-99.079300,2246.60,63.04,1476009313
19.532255,-99.079413,2246.60,59.06,1477009317
19.532152,-99.079521,2246.60,57.26,1478009324
19.532052,-99.079626,2246.80,55.82,1479009332
19.531954,-99.079728,2246.80,54.37,1480009336
19.531859,-99.079827,2246.90,53.12,1481009348
19.531766,-99.079924,2247.00,51.15,1482009359
19.531677,-99.080016,2247.00,49.24,1483009360
19.531591,-99.080107,2246.90,48.26,1484009360
19.531502,-99.080198,2246.90,49.78,1485009368
19.531415,-99.080290,2246.90,49.12,1486009371
19.531329,-99.080380,2246.80,47.65,1487009371
19.531246,-99.080467,2246.80,46.19,1488009375
19.531166,-99.080551,2246.70,44.78,1489009387
19.531087,-99.080633,2246.60,43.63,1490009391
19.531010,-99.080712,2246.50,42.65,1491009394
19.530934,-99.080792,2246.40,42.73,1492009410
19.530857,-99.080873,2246.20,43.84,1493009415
19.530777,-99.080955,2246.20,44.58,1494009426
19.530699,-99.081037,2246.20,43.87,1495009434
19.530621,-99.081118,2246.30,42.97,1496009438
19.530545,-99.081197,2246.40,42.93,1497009450
19.530469,-99.081276,2246.40,42.32,1498009454
19.530395,-99.081354,2246.30,41.34,1499009454
19.530322,-99.081430,2246.20,40.50,1500009465
19.530252,-99.081505,2246.10,39.52,1501009466
19.530182,-99.081579,2245.90,39.28,1502009466
19.530110,-99.081654,2245.90,40.52,1503009481
19.530037,-99.081730,2245.80,41.21,1504009496
19.529965,-99.081805,2245.70,40.32,1505009504
19.529895,-99.081877,2245.60,37.97,1506009504
19.529829,-99.081945,2245.50,36.60,1507009508
19.529764,-99.082013,2245.40,36.23,1508009515
19.529698,-99.082082,2245.30,37.30,1509009519
19.529630,-99.082153,2245.20,38.43,1510009531
19.529562,-99.082224,2245.10,37.97,1511009531
19.529497,-99.082292,2245.10,35.74,1512009535
19.529434,-99.082358,2245.10,35.56,1513009535
19.529370,-99.082425,2245.00,35.56,1514009543
19.529306,-99.082491,2244.90,35.76,1515009547
19.529244,-99.082556,2244.80,34.89,1516009550
19.529185,-99.082618,2244.70,31.76,1517009562
19.529133,-99.082674,2244.60,29.04,1518009570
19.529084,-99.082725,2244.50,26.65,1519009570
19.529038,-99.082774,2244.60,25.76,1520009578
19.528993,-99.082821,2244.70,24.82,1521009581
19.528949,-99.082865,2244.70,23.69,1522009590
19.528907,-99.082909,2244.70,23.28,1523009597
19.528866,-99.082952,2244.70,23.45,1524009609
19.528824,-99.082996,2244.80,23.78,1525009617
19.528782,-99.083040,2244.80,23.46,1526009625
19.528740,-99.083083,2244.80,23.58,1527009636
19.528700,-99.083126,2244.80,22.50,1528009644
19.528661,-99.083167,2244.70,21.63,1529009648
19.528623,-99.083207,2244.60,21.21,1530009648
19.528587,-99.083246,2244.60,20.35,1531009656
19.528551,-99.083284,2244.70,20.33,1532009663
19.528516,-99.083323,2244.80,20.35,1533009671
19.528480,-99.083361,2244.80,20.46,1534009679
19.528442,-99.083402,2244.80,21.89,1535009679
19.528400,-99.083447,2244.80,24.59,1536009690
19.528354,-99.083496,2244.80,27.02,1537009699
19.528304,-99.083549,2244.80,28.48,1538009699
19.528250,-99.083604,2244.70,30.30,1539009702
19.528194,-99.083662,2244.60,32.10,1540009702
19.528135,-99.083724,2244.70,33.56,1541009702
19.528075,-99.083786,2244.80,33.37,1542009710
19.528014,-99.083849,2244.80,34.13,1543009717
19.527950,-99.083915,2244.90,36.13,1544009730
19.527883,-99.083984,2245.00,37.80,1545009730
19.527815,-99.084055,2245.00,38.60,1546009741
19.527745,-99.084128,2244.90,39.19,1547009749
19.527675,-99.084200,2244.90,38.84,1548009749
19.527606,-99.084272,2244.90,38.63,1549009761
19.527536,-99.084345,2244.90,39.43,1550009772
19.527464,-99.084420,2244.90,40.47,1551009777
19.527392,-99.084495,2245.00,40.45,1552009777
19.527321,-99.084569,2245.00,39.15,1553009783
19.527253,-99.084640,2245.10,37.71,1554009792
19.527188,-99.084708,2245.20,36.32,1555009803
19.527124,-99.084775,2245.30,35.74,1556009808
19.527058,-99.084843,2245.60,36.91,1557009811
19.526990,-99.084913,2245.90,38.24,1558009811
19.526922,-99.084985,2246.20,38.71,1559009823
19.526852,-99.085058,2246.50,39.21,1560009834
19.526782,-99.085132,2246.60,39.95,1561009839
19.526715,-99.085207,2246.60,38.39,1562009846
19.526650,-99.085280,2246.60,37.54,1563009854
19.526587,-99.085352,2246.60,36.95,1564009861
19.526525,-99.085424,2246.80,36.54,1565009873
19.526464,-99.085495,2246.90,36.21,1566009886
19.526404,-99.085566,2246.90,35.52,1567009900
19.526344,-99.085635,2247.00,35.24,1568009900
19.526285,-99.085704,2247.00,35.13,1569009900
19.526226,-99.085772,2247.00,34.41,1570009901
19.526171,-99.085836,2246.80,31.69,1571009916
19.526119,-99.085899,2246.50,31.65,1572009924
19.526066,-99.085963,2246.40,32.39,1573009934
19.526012,-99.086030,2246.10,33.82,1574009936
19.525959,-99.086097,2245.90,32.61,1575009939
19.525912,-99.086159,2245.60,29.08,1576009948
19.525872,-99.086215,2245.30,25.47,1577009954
19.525837,-99.086264,2245.10,21.87,1578009955
19.525807,-99.086310,2244.90,20.76,1579009955
19.525782,-99.086349,2244.70,16.61,1580009959
19.525760,-99.086384,2244.60,15.58,1581009963
19.525740,-99.086416,2244.50,13.93,1582009963
19.525722,-99.086446,2244.40,12.91,1583009970
19.525704,-99.086475,2244.40,13.28,1584009974
19.525685,-99.086507,2244.40,14.35,1585009982
19.525666,-99.086543,2244.30,16.28,1586009985
19.525646,-99.086582,2244.20,16.83,1587009986
19.525627,-99.086624,2244.10,17.58,1588009997
19.525607,-99.086666,2244.00,18.09,1589010006
19.525586,-99.086712,2243.90,19.48,1590010006
19.525565,-99.086760,2243.80,20.56,1591010013
19.525544,-99.086810,2243.70,20.89,1592010017
19.525522,-99.086861,2243.80,21.11,1593010021
