19.561269,-99.055325,2267.60,14.20,1879014801
19.561240,-99.055348,2267.60,14.45,1880014812
19.561212,-99.055371,2267.60,14.30,1881014844
19.561184,-99.055395,2267.60,14.17,1882014854
19.561156,-99.055418,2267.60,14.15,1883014866
19.561129,-99.055441,2267.60,14.24,1884014880
19.561101,-99.055466,2267.50,14.37,1885014886
19.561072,-99.055491,2267.50,15.20,1886014895
19.561043,-99.055518,2267.60,15.22,1887014903
19.561015,-99.055543,2267.60,14.80,1888014913
19.560990,-99.055565,2267.60,12.30,1889014918
19.560970,-99.055584,2267.60,9.59,1890014922
19.560954,-99.055598,2267.60,7.72,1891014925
19.560940,-99.055610,2267.70,7.24,1892014929
19.560927,-99.055622,2267.60,6.50,1893014937
19.560915,-99.055633,2267.60,6.41,1894014942
19.560902,-99.055644,2267.60,6.65,1895014944
19.560890,-99.055655,2267.50,6.78,1896014958
19.560876,-99.055667,2267.50,7.33,1897014968
19.560861,-99.055680,2267.40,7.83,1898014979
19.560846,-99.055693,2267.30,7.78,1899014988
19.560833,-99.055705,2267.10,6.35,1900014996
19.560820,-99.055717,2267.10,7.17,1901015004
19.560806,-99.055730,2267.00,7.72,1902015013
19.560792,-99.055743,2267.00,7.54,1903015014
19.560777,-99.055758,2267.60,7.89,1904015018
19.560762,-99.055772,2267.70,7.93,1905015019
19.560748,-99.055785,2267.70,7.56,1906015022
19.560734,-99.055798,2267.70,7.35,1907015027
19.560719,-99.055813,2267.60,7.91,1908015034
19.560703,-99.055828,2267.50,8.63,1909015042
19.560684,-99.055846,2267.50,10.96,1910015045
19.560660,-99.055869,2267.50,14.00,1911015046
19.560631,-99.055897,2267.40,15.85,1912015053
19.560600,-99.055926,2267.30,16.65,1913015062
19.560568,-99.055955,2267.20,17.11,1914015077
19.560535,-99.055985,2267.10,17.39,1915015077
19.560503,-99.056015,2267.00,17.04,1916015080
19.560471,-99.056045,2266.90,17.43,1917015081
19.560439,-99.056076,2266.80,17.24,1918015093
19.560408,-99.056105,2266.80,16.06,1919015097
19.560381,-99.056131,2266.60,14.11,1920015105
19.560355,-99.056155,2266.50,13.58,1921015110
19.560328,-99.056180,2266.40,14.28,1922015123
19.560300,-99.056207,2266.30,15.32,1923015135
19.560269,-99.056236,2266.20,17.39,1924015149
19.560235,-99.056267,2266.00,18.13,1925015155
19.560200,-99.056299,2265.90,18.48,1926015155
19.560166,-99.056331,2265.80,18.21,1927015167
19.560132,-99.056362,2265.60,18.00,1928015181
19.560099,-99.056393,2265.40,17.06,1929015186
19.560069,-99.056421,2265.20,15.19,1930015190
19.560043,-99.056447,2265.10,14.15,1931015193
19.560019,-99.056468,2265.10,11.56,1932015201
19.560000,-99.056487,2265.10,9.96,1933015212
19.559984,-99.056502,2265.10,7.50,1934015228
19.559971,-99.056515,2265.20,7.02,1935015236
19.559958,-99.056527,2265.20,6.72,1936015239
19.559945,-99.056539,2265.20,6.89,1937015243
19.559932,-99.056552,2265.20,7.32,1938015246
19.559917,-99.056566,2265.20,7.85,1939015251
19.559901,-99.056580,2265.10,8.56,1940015262
19.559885,-99.056595,2265.00,8.26,1941015266
19.559872,-99.056607,2264.90,6.89,1942015274
19.559859,-99.056620,2265.00,6.93,1943015286
19.559846,-99.056632,2264.90,7.22,1944015293
19.559831,-99.056646,2264.80,7.98,1945015297
19.559815,-99.056661,2264.70,8.72,1946015308
19.559797,-99.056677,2264.70,9.70,1947015308
19.559777,-99.056696,2264.60,11.04,1948015317
19.559755,-99.056717,2264.50,12.11,1949015321
19.559731,-99.056739,2264.40,13.28,1950015328
19.559705,-99.056764,2264.20,14.13,1951015328
19.559678,-99.056788,2263.90,13.96,1952015328
19.559655,-99.056811,2263.70,12.19,1953015328
19.559634,-99.056831,2263.60,10.57,1954015350
19.559618,-99.056847,2263.60,8.30,1955015356
19.559602,-99.056861,2263.50,7.87,1956015366
19.559587,-99.056876,2263.40,8.80,1957015395
19.559568,-99.056893,2263.30,9.80,1958015412
19.559548,-99.056910,2263.10,10.52,1959015423
19.559529,-99.056928,2263.00,10.28,1960015435
19.559509,-99.056945,2262.80,10.00,1961015439
19.559491,-99.056962,2262.60,9.83,1962015450
19.559471,-99.056980,2262.40,10.52,1963015452
19.559449,-99.056999,2262.20,11.54,1964015460
19.559426,-99.057020,2261.90,12.80,1965015465
19.559401,-99.057042,2261.80,13.20,1966015468
19.559376,-99.057065,2261.70,13.17,1967015502
19.559351,-99.057088,2261.60,13.15,1968015516
19.559326,-99.057111,2261.40,13.46,1969015519
19.559300,-99.057135,2261.30,13.83,1970015522
19.559274,-99.057160,2261.10,13.82,1971015535
19.559248,-99.057185,2261.00,14.43,1972015539
19.559219,-99.057211,2260.80,15.61,1973015571
19.559188,-99.057239,2260.60,16.82,1974015574
19.559155,-99.057270,2260.40,17.58,1975015574
19.559121,-99.057301,2260.10,18.26,1976015582
19.559086,-99.057335,2259.90,19.22,1977015634
19.559049,-99.057369,2259.80,19.65,1978015649
19.559015,-99.057401,2259.60,17.26,1979015663
19.558985,-99.057429,2259.40,15.52,1980015674
19.558956,-99.057455,2259.30,14.52,1981015689
19.558929,-99.057480,2259.20,14.17,1982015690
19.558902,-99.057504,2259.20,14.15,1983015693
19.558877,-99.057528,2259.10,12.96,1984015702
19.558856,-99.057548,2259.10,10.50,1985015714
19.558839,-99.057563,2259.00,8.48,1986015726
19.558823,-99.057579,2259.00,8.74,1987015729
19.558805,-99.057595,2258.90,9.33,1988015742
19.558787,-99.057613,2258.90,10.30,1989015742
19.558767,-99.057631,2258.80,10.76,1990015785
19.558746,-99.057651,2258.70,11.07,1991015796
19.558724,-99.057671,2258.80,11.56,1992015802
19.558702,-99.057692,2258.60,12.39,1993015808
19.558677,-99.057715,2258.60,13.15,1994015823
19.558651,-99.057738,2258.40,13.67,1995015836
19.558625,-99.057762,2258.30,14.13,1996015848
19.558598,-99.057787,2258.20,14.70,1997015861
19.558568,-99.057814,2258.10,15.82,1998015864
19.558538,-99.057843,2258.00,16.24,1999015874
19.558507,-99.057872,2258.00,16.65,2000015878
19.558476,-99.057902,2257.90,16.98,2001015892
19.558446,-99.057930,2257.90,15.89,2002015894
19.558417,-99.057957,2257.90,14.74,2003015906
19.558392,-99.057981,2257.90,13.50,2004015920
19.558368,-99.058003,2257.90,11.96,2005015923
19.558347,-99.058024,2257.90,11.22,2006015929
19.558326,-99.058043,2257.90,11.11,2007015933
19.558306,-99.058062,2257.90,10.48,2008015947
19.558287,-99.058078,2257.80,9.46,2009015953
19.558270,-99.058094,2257.80,9.33,2010015964
19.558251,-99.058111,2257.80,10.00,2011015966
19.558232,-99.058130,2257.70,10.56,2012015975
19.558211,-99.058148,2257.50,10.74,2013015984
19.558191,-99.058166,2257.50,10.48,2014015984
19.558174,-99.058182,2257.40,8.63,2015015988
19.558159,-99.058195,2257.40,7.19,2016015998
19.558146,-99.058208,2257.30,7.22,2017016012
19.558132,-99.058220,2257.30,7.50,2018016019
19.558118,-99.058233,2257.20,7.43,2019016023
19.558105,-99.058245,2257.20,6.22,2020016031
19.558093,-99.058256,2257.20,6.52,2021016033
19.558081,-99.058268,2257.30,6.35,2022016046
19.558068,-99.058279,2257.30,6.93,2023016058
19.558055,-99.058292,2257.40,7.09,2024016068
19.558042,-99.058305,2257.40,7.17,2025016068
19.558031,-99.058315,2257.40,5.39,2026016081
19.558021,-99.058324,2257.30,5.15,2027016088
19.558011,-99.058333,2257.30,5.48,2028016093
19.558002,-99.058341,2257.20,4.44,2029016105
19.557993,-99.058348,2257.10,4.50,2030016112
19.557985,-99.058356,2257.10,4.43,2031016115
19.557977,-99.058363,2257.00,3.98,2032016119
19.557969,-99.058370,2257.00,4.32,2033016125
19.557960,-99.058378,2257.00,5.20,2034016131
19.557950,-99.058388,2257.10,5.80,2035016143
19.557938,-99.058398,2257.10,6.17,2036016151
19.557927,-99.058409,2256.90,6.02,2037016153
19.557915,-99.058419,2256.80,5.80,2038016159
19.557905,-99.058429,2256.80,5.63,2039016174
19.557894,-99.058440,2256.80,5.80,2040016182
19.557884,-99.058449,2256.80,4.59,2041016182
19.557876,-99.058457,2256.80,4.67,2042016182
19.557865,-99.058465,2256.90,5.37,2043016193
19.557854,-99.058476,2256.80,6.09,2044016194
19.557841,-99.058486,2256.80,6.46,2045016201
19.557828,-99.058498,2256.80,6.78,2046016214
19.557816,-99.058510,2256.80,6.74,2047016214
19.557803,-99.058522,2256.80,6.44,2048016214
19.557792,-99.058532,2256.70,5.96,2049016223
19.557781,-99.058542,2256.60,5.57,2050016227
19.557770,-99.058552,2256.50,5.78,2051016231
19.557759,-99.058562,2256.40,5.82,2052016231
19.557749,-99.058572,2256.30,5.52,2053016236
19.557738,-99.058582,2256.30,5.63,2054016246
19.557729,-99.058590,2256.40,4.37,2055016250
19.557725,-99.058595,2256.40,1.24,2056016262
19.557724,-99.058596,2256.30,0.30,2057016274
19.557724,-99.058596,2256.30,0.07,2058016282
19.557724,-99.058596,2256.30,0.04,2059016293
19.557723,-99.058598,2256.30,1.02,2060016305
19.557719,-99.058603,2256.30,2.93,2061016306
19.557709,-99.058612,2256.30,6.15,2062016317
19.557694,-99.058625,2256.40,8.50,2063016329
19.557678,-99.058640,2256.30,8.72,2064016332
19.557659,-99.058656,2256.30,9.85,2065016344
19.557639,-99.058674,2256.30,10.98,2066016352
19.557618,-99.058693,2256.40,10.87,2067016358
19.557597,-99.058712,2256.40,11.07,2068016371
19.557576,-99.058731,2256.40,10.93,2069016380
19.557556,-99.058749,2256.30,10.22,2070016380
19.557540,-99.058764,2256.40,7.89,2071016384
19.557527,-99.058776,2256.30,6.74,2072016390
19.557514,-99.058788,2256.30,6.80,2073016394
19.557501,-99.058800,2256.30,7.09,2074016414
19.557487,-99.058813,2256.30,7.46,2075016422
19.557473,-99.058827,2256.40,7.70,2076016434
19.557459,-99.058841,2256.40,7.74,2077016447
19.557444,-99.058854,2256.40,7.70,2078016457
19.557430,-99.058867,2256.40,7.67,2079016457
19.557415,-99.058881,2256.50,7.89,2080016469
19.557399,-99.058895,2256.50,8.17,2081016477
19.557384,-99.058910,2256.60,8.39,2082016491
19.557368,-99.058925,2256.60,8.26,2083016500
19.557353,-99.058939,2256.60,8.22,2084016506
19.557337,-99.058955,2256.50,8.98,2085016516
19.557317,-99.058974,2256.40,11.41,2086016517
19.557296,-99.058993,2256.20,10.76,2087016519
19.557279,-99.059009,2256.20,8.67,2088016568
19.557267,-99.059019,2256.10,5.48,2089016578
19.557257,-99.059028,2256.10,4.70,2090016581
19.557248,-99.059035,2256.20,4.57,2091016587
19.557238,-99.059044,2256.30,5.54,2092016587
19.557224,-99.059056,2256.40,7.54,2093016596
19.557206,-99.059072,2256.50,10.00,2094016600
19.557186,-99.059091,2256.60,11.04,2095016609
19.557166,-99.059110,2256.70,10.45,2096016634
19.557147,-99.059128,2256.70,9.96,2097016641
19.557130,-99.059144,2256.60,9.07,2098016645
19.557112,-99.059160,2256.60,9.48,2099016646
19.557091,-99.059179,2256.50,11.48,2100016653
19.557067,-99.059201,2256.50,13.37,2101016667
19.557040,-99.059225,2256.50,14.28,2102016667
19.557012,-99.059251,2256.50,15.19,2103016675
19.556983,-99.059278,2256.50,15.56,2104016687
19.556954,-99.059305,2256.50,15.56,2105016699
19.556925,-99.059334,2256.50,15.89,2106016703
19.556895,-99.059362,2256.40,16.09,2107016715
19.556865,-99.059391,2256.40,16.45,2108016721
19.556834,-99.059420,2256.30,16.24,2109016729
19.556805,-99.059448,2256.30,15.48,2110016730
19.556776,-99.059475,2256.30,15.43,2111016731
19.556747,-99.059503,2256.30,15.65,2112016745
19.556718,-99.059530,2256.20,15.85,2113016748
19.556688,-99.059559,2256.20,15.83,2114016750
19.556661,-99.059585,2256.20,14.35,2115016757
19.556635,-99.059610,2256.20,13.70,2116016761
19.556611,-99.059633,2256.20,12.50,2117016763
19.556588,-99.059654,2256.40,11.74,2118016776
19.556567,-99.059674,2256.50,10.65,2119016776
19.556548,-99.059692,2256.50,10.20,2120016776
19.556530,-99.059709,2256.50,9.48,2121016783
19.556512,-99.059726,2256.60,9.59,2122016785
19.556494,-99.059743,2256.50,9.95,2123016797
19.556474,-99.059762,2256.60,10.89,2124016797
19.556452,-99.059782,2256.60,11.61,2125016803
19.556431,-99.059802,2256.90,11.28,2126016815
19.556413,-99.059820,2257.00,9.24,2127016834
19.556396,-99.059835,2256.90,8.82,2128016845
19.556379,-99.059851,2257.00,8.96,2129016856
19.556361,-99.059867,2256.90,10.02,2130016858
19.556340,-99.059887,2257.10,11.46,2131016858
19.556317,-99.059908,2257.10,12.70,2132016859
19.556291,-99.059931,2257.10,13.76,2133016870
19.556265,-99.059955,2257.10,14.22,2134016878
19.556239,-99.059980,2257.10,13.91,2135016889
19.556213,-99.060005,2257.10,14.13,2136016897
19.556188,-99.060028,2257.00,12.63,2137016900
19.556165,-99.060050,2257.10,12.46,2138016906
19.556142,-99.060071,2257.00,11.85,2139016911
19.556122,-99.060091,2257.10,10.50,2140016912
19.556105,-99.060107,2257.10,8.41,2141016923
19.556090,-99.060121,2257.00,7.59,2142016937
19.556075,-99.060135,2257.00,7.85,2143016937
19.556059,-99.060150,2257.00,8.95,2144016941
19.556039,-99.060168,2257.10,10.89,2145016942
19.556019,-99.060186,2257.10,10.74,2146016954
19.555999,-99.060205,2257.10,10.76,2147016963
19.555979,-99.060223,2257.10,10.11,2148016975
19.555961,-99.060241,2257.00,10.00,2149016988
19.555941,-99.060259,2256.90,10.52,2150016999
19.555919,-99.060279,2257.00,12.15,2151017003
19.555894,-99.060303,2257.00,13.91,2152017014
19.555867,-99.060328,2257.20,14.41,2153017019
19.555840,-99.060354,2257.40,14.22,2154017019
19.555814,-99.060378,2257.50,13.83,2155017021
19.555788,-99.060403,2257.50,14.41,2156017030
19.555758,-99.060430,2257.60,16.15,2157017043
19.555726,-99.060461,2257.80,17.89,2158017050
19.555691,-99.060494,2257.90,19.21,2159017054
19.555656,-99.060528,2257.90,18.72,2160017054
19.555622,-99.060561,2257.80,18.33,2161017057
19.555588,-99.060593,2257.80,18.26,2162017068
19.555555,-99.060626,2258.00,18.11,2163017073
19.555522,-99.060658,2258.10,18.04,2164017085
19.555488,-99.060691,2258.30,18.52,2165017119
19.555453,-99.060726,2258.60,19.00,2166017124
19.555420,-99.060760,2258.80,18.69,2167017124
19.555388,-99.060793,2259.00,17.61,2168017139
19.555357,-99.060825,2259.20,16.82,2169017147
19.555328,-99.060855,2259.30,16.06,2170017150
19.555300,-99.060884,2259.40,15.58,2171017162
19.555273,-99.060913,2259.50,15.17,2172017162
19.555248,-99.060939,2259.40,13.95,2173017170
19.555224,-99.060964,2259.60,13.11,2174017171
19.555202,-99.060987,2259.60,12.35,2175017183
19.555180,-99.061010,2259.60,12.45,2176017197
19.555156,-99.061036,2259.70,13.70,2177017197
19.555131,-99.061064,2259.70,15.04,2178017212
19.555105,-99.061091,2260.00,14.65,2179017218
19.555081,-99.061116,2260.10,13.11,2180017218
19.555060,-99.061140,2260.40,11.95,2181017235
19.555042,-99.061161,2260.70,10.46,2182017243
19.555025,-99.061179,2260.80,9.00,2183017244
19.555010,-99.061195,2260.80,8.39,2184017247
19.554994,-99.061212,2260.90,9.37,2185017262
19.554975,-99.061233,2261.00,11.69,2186017274
19.554955,-99.061255,2261.10,11.82,2187017281
19.554936,-99.061277,2261.30,11.00,2188017290
19.554917,-99.061298,2261.40,11.24,2189017293
19.554898,-99.061320,2261.50,11.22,2190017305
19.554880,-99.061341,2261.60,10.54,2191017314
19.554864,-99.061360,2261.60,9.24,2192017317
19.554851,-99.061375,2261.60,7.28,2193017324
19.554842,-99.061385,2261.60,4.35,2194017332
19.554835,-99.061393,2261.60,4.20,2195017365
19.554828,-99.061402,2261.70,4.59,2196017375
19.554818,-99.061413,2261.90,5.80,2197017380
19.554808,-99.061425,2262.00,6.61,2198017394
19.554798,-99.061437,2262.00,5.80,2199017415
19.554788,-99.061449,2262.00,6.02,2200017426
19.554776,-99.061463,2262.00,7.74,2201017431
19.554760,-99.061481,2262.10,9.76,2202017440
19.554741,-99.061503,2262.20,12.19,2203017454
19.554719,-99.061529,2262.20,13.45,2204017465
19.554699,-99.061555,2262.00,12.24,2205017474
19.554680,-99.061579,2262.10,11.63,2206017484
19.554662,-99.061603,2262.10,11.20,2207017512
19.554644,-99.061626,2262.20,11.00,2208017512
19.554627,-99.061648,2262.30,10.87,2209017525
19.554610,-99.061670,2262.30,10.65,2210017527
19.554594,-99.061691,2262.30,10.26,2211017540
19.554578,-99.061711,2262.40,9.80,2212017554
19.554563,-99.061731,2262.50,9.61,2213017566
19.554547,-99.061751,2262.70,9.54,2214017580
19.554533,-99.061771,2262.80,9.45,2215017594
19.554518,-99.061790,2262.90,9.06,2216017595
19.554504,-99.061808,2262.90,9.04,2217017601
19.554491,-99.061826,2263.00,8.74,2218017615
19.554478,-99.061844,2263.10,8.35,2219017624
19.554465,-99.061862,2263.00,8.09,2220017633
19.554453,-99.061878,2263.00,8.02,2221017643
19.554441,-99.061894,2263.10,7.83,2222017655
19.554429,-99.061910,2263.10,7.69,2223017664
19.554417,-99.061926,2263.20,7.50,2224017677
19.554403,-99.061945,2263.40,9.56,2225017690
19.554387,-99.061966,2263.50,10.65,2226017690
19.554371,-99.061987,2263.70,9.96,2227017702
19.554356,-99.062007,2263.80,9.46,2228017704
19.554342,-99.062026,2263.80,9.00,2229017711
19.554330,-99.062044,2263.80,8.52,2230017721
19.554317,-99.062062,2263.90,8.11,2231017726
19.554305,-99.062079,2263.90,8.11,2232017732
19.554292,-99.062098,2263.90,8.76,2233017755
19.554280,-99.062116,2264.00,8.02,2234017761
19.554268,-99.062132,2264.10,7.41,2235017762
19.554258,-99.062145,2264.30,5.93,2236017773
19.554250,-99.062157,2264.30,5.13,2237017776
19.554242,-99.062169,2264.40,5.48,2238017802
19.554234,-99.062179,2264.40,4.93,2239017802
19.554226,-99.062190,2264.50,5.06,2240017812
19.554219,-99.062201,2264.60,5.41,2241017815
19.554211,-99.062212,2264.70,4.98,2242017816
19.554204,-99.062223,2264.70,4.87,2243017830
19.554197,-99.062234,2264.60,5.15,2244017840
19.554189,-99.062246,2264.60,5.59,2245017847
19.554181,-99.062260,2264.70,5.87,2246017860
19.554173,-99.062273,2264.90,5.98,2247017870
19.554164,-99.062285,2265.00,6.17,2248017873
19.554154,-99.062297,2265.10,6.32,2249017885
19.554143,-99.062310,2265.30,7.15,2250017892
19.554131,-99.062328,2265.40,8.89,2251017894
19.554116,-99.062350,2265.30,10.61,2252017895
19.554100,-99.062374,2265.20,11.28,2253017913
19.554084,-99.062397,2265.40,10.82,2254017926
19.554069,-99.062420,2265.50,10.45,2255017929
19.554054,-99.062442,2265.50,10.32,2256017942
19.554040,-99.062462,2265.50,9.67,2257017956
19.554027,-99.062480,2265.60,8.20,2258017957
19.554016,-99.062497,2265.70,7.52,2259017960
19.554005,-99.062513,2265.80,7.63,2260017960
19.553994,-99.062530,2265.80,7.67,2261017969
19.553983,-99.062546,2265.90,7.59,2262017972
19.553972,-99.062563,2265.90,7.50,2263017979
19.553961,-99.062579,2265.90,7.41,2264017979
19.553951,-99.062595,2266.10,7.32,2265017983
19.553940,-99.062611,2266.20,7.11,2266017991
19.553930,-99.062626,2266.30,7.32,2267017999
19.553918,-99.062643,2266.30,8.35,2268018011
19.553905,-99.062662,2266.40,8.69,2269018026
19.553892,-99.062681,2266.30,8.98,2270018038
19.553878,-99.062699,2266.40,8.30,2271018042
19.553865,-99.062717,2266.40,8.45,2272018052
19.553852,-99.062736,2266.40,9.26,2273018061
19.553837,-99.062757,2266.50,10.02,2274018069
19.553820,-99.062780,2266.60,11.24,2275018072
19.553802,-99.062805,2266.70,12.08,2276018073
19.553785,-99.062830,2266.70,11.30,2277018080
19.553768,-99.062853,2266.80,10.89,2278018081
19.553753,-99.062875,2266.90,10.32,2279018089
19.553738,-99.062897,2267.00,10.20,2280018089
19.553723,-99.062919,2267.00,10.30,2281018093
19.553707,-99.062943,2266.90,10.89,2282018098
19.553690,-99.062969,2266.80,12.28,2283018111
19.553671,-99.062998,2266.90,13.61,2284018125
19.553650,-99.063028,2266.90,14.11,2285018131
19.553629,-99.063058,2266.90,14.15,2286018137
19.553608,-99.063087,2267.00,13.48,2287018139
19.553589,-99.063115,2267.00,12.80,2288018141
19.553571,-99.063142,2267.00,11.85,2289018178
19.553554,-99.063166,2267.10,10.91,2290018193
19.553540,-99.063187,2267.10,9.45,2291018201
19.553526,-99.063206,2267.10,8.96,2292018208
19.553513,-99.063225,2267.30,8.96,2293018214
19.553500,-99.063245,2267.50,9.04,2294018231
19.553487,-99.063264,2267.50,8.89,2295018235
19.553474,-99.063282,2267.60,8.19,2296018243
19.553462,-99.063300,2267.70,8.65,2297018243
19.553446,-99.063322,2267.80,10.72,2298018243
19.553429,-99.063345,2268.00,11.33,2299018244
19.553412,-99.063369,2268.00,11.20,2300018259
19.553396,-99.063393,2268.10,11.17,2301018262
19.553380,-99.063416,2268.20,10.43,2302018267
19.553365,-99.063438,2268.30,10.26,2303018270
19.553351,-99.063460,2268.30,10.02,2304018270
19.553337,-99.063481,2268.40,9.30,2305018270
19.553324,-99.063501,2268.50,8.93,2306018274
19.553311,-99.063519,2268.50,8.57,2307018279
19.553299,-99.063537,2268.60,8.24,2308018289
19.553287,-99.063554,2268.60,8.15,2309018290
19.553275,-99.063572,2268.70,8.20,2310018302
19.553262,-99.063589,2268.80,8.11,2311018306
19.553250,-99.063605,2268.80,7.91,2312018309
19.553237,-99.063624,2268.90,8.67,2313018309
19.553224,-99.063643,2268.90,9.43,2314018312
19.553210,-99.063662,2268.90,8.85,2315018316
19.553198,-99.063680,2269.00,8.13,2316018326
19.553188,-99.063696,2269.00,7.09,2317018336
19.553177,-99.063711,2269.00,7.17,2318018344
19.553166,-99.063727,2269.10,7.04,2319018353
19.553156,-99.063740,2269.10,6.39,2320018363
19.553149,-99.063751,2269.00,4.39,2321018363
19.553143,-99.063761,2269.10,4.52,2322018375
19.553135,-99.063772,2269.10,5.02,2323018379
19.553127,-99.063782,2269.10,5.26,2324018384
19.553120,-99.063791,2269.10,3.94,2325018390
19.553115,-99.063799,2269.10,2.93,2326018407
19.553111,-99.063804,2269.10,2.26,2327018410
19.553107,-99.063811,2269.00,3.11,2328018410
19.553103,-99.063817,2269.00,2.76,2329018413
19.553100,-99.063821,2269.10,1.33,2330018414
19.553099,-99.063823,2269.10,0.41,2331018423
19.553100,-99.063823,2269.20,0.02,2332018431
19.553100,-99.063824,2269.20,0.15,2333018439
19.553098,-99.063827,2269.20,1.48,2334018442
19.553094,-99.063833,2269.30,3.85,2335018446
19.553087,-99.063844,2269.30,5.33,2336018453
19.553079,-99.063854,2269.30,4.93,2337018462
19.553072,-99.063865,2269.20,5.20,2338018465
19.553063,-99.063876,2269.20,5.32,2339018477
19.553055,-99.063887,2269.10,5.57,2340018486
19.553046,-99.063899,2269.10,5.74,2341018500
19.553037,-99.063912,2269.10,6.41,2342018503
19.553026,-99.063928,2269.10,7.76,2343018537
19.553014,-99.063945,2269.20,8.19,2344018544
19.553003,-99.063961,2269.30,7.46,2345018553
19.552992,-99.063975,2269.20,6.48,2346018564
19.552983,-99.063989,2269.20,6.04,2347018575
19.552974,-99.064002,2269.20,5.85,2348018581
19.552965,-99.064015,2269.20,6.11,2349018587
19.552956,-99.064027,2269.30,6.13,2350018589
19.552947,-99.064041,2269.30,6.00,2351018600
19.552940,-99.064052,2269.20,4.85,2352018605
19.552934,-99.064060,2269.20,3.37,2353018613
19.552930,-99.064067,2269.20,3.39,2354018628
19.552923,-99.064077,2269.30,4.85,2355018632
19.552915,-99.064087,2269.30,5.32,2356018646
19.552907,-99.064099,2269.20,6.06,2357018653
19.552898,-99.064112,2269.30,6.24,2358018661
19.552888,-99.064127,2269.40,6.93,2359018674
19.552877,-99.064143,2269.50,7.93,2360018677
19.552866,-99.064161,2269.60,8.28,2361018687
19.552855,-99.064179,2269.80,7.89,2362018701
19.552846,-99.064196,2270.00,7.48,2363018710
19.552837,-99.064212,2270.10,6.98,2364018711
19.552828,-99.064228,2270.20,6.83,2365018711
19.552818,-99.064243,2270.40,7.04,2366018725
19.552807,-99.064259,2270.50,7.74,2367018739
19.552794,-99.064276,2270.70,8.45,2368018766
19.552782,-99.064293,2270.80,8.04,2369018779
19.552769,-99.064310,2271.00,8.17,2370018780
19.552757,-99.064326,2271.10,8.30,2371018789
19.552746,-99.064343,2271.20,7.46,2372018804
19.552735,-99.064359,2271.30,7.72,2373018811
19.552724,-99.064377,2271.30,8.07,2374018823
19.552712,-99.064395,2271.30,8.09,2375018835
19.552700,-99.064413,2271.30,8.54,2376018835
19.552686,-99.064434,2271.30,10.37,2377018837
19.552669,-99.064458,2271.30,11.63,2378018838
19.552652,-99.064482,2271.20,11.13,2379018847
19.552636,-99.064505,2271.10,10.33,2380018851
19.552621,-99.064527,2271.20,10.11,2381018854
19.552607,-99.064546,2271.10,8.74,2382018861
19.552594,-99.064565,2271.00,8.89,2383018866
19.552580,-99.064584,2270.90,9.33,2384018873
19.552565,-99.064605,2270.90,10.41,2385018879
19.552548,-99.064628,2270.90,11.04,2386018885
19.552532,-99.064652,2270.80,11.11,2387018892
19.552515,-99.064676,2270.80,11.11,2388018904
19.552499,-99.064700,2270.70,11.07,2389018910
19.552482,-99.064723,2270.70,11.09,2390018916
19.552464,-99.064748,2270.80,11.59,2391018923
19.552448,-99.064772,2270.90,11.04,2392018926
19.552431,-99.064796,2270.90,11.04,2393018928
19.552417,-99.064817,2271.00,9.22,2394018938
19.552405,-99.064836,2271.00,8.11,2395018944
19.552392,-99.064853,2271.00,8.11,2396018948
19.552380,-99.064871,2271.10,8.82,2397018948
19.552366,-99.064891,2271.10,9.50,2398018959
19.552351,-99.064913,2271.10,10.50,2399018970
19.552334,-99.064938,2271.10,11.95,2400018979
19.552316,-99.064963,2271.10,11.85,2401018988
19.552298,-99.064989,2271.10,12.26,2402018995
19.552280,-99.065015,2271.00,11.95,2403019001
19.552263,-99.065039,2271.00,11.30,2404019010
19.552247,-99.065064,2270.90,11.24,2405019013
19.552230,-99.065089,2270.90,12.00,2406019019
19.552211,-99.065117,2271.10,13.95,2407019066
19.552190,-99.065148,2271.10,14.43,2408019069
19.552169,-99.065179,2271.10,14.06,2409019080
19.552150,-99.065207,2271.20,12.59,2410019082
19.552132,-99.065233,2271.20,12.08,2411019088
19.552115,-99.065258,2271.30,11.35,2412019089
19.552098,-99.065280,2271.30,10.30,2413019093
19.552083,-99.065302,2271.30,9.93,2414019100
19.552069,-99.065323,2271.30,9.59,2415019100
19.552055,-99.065342,2271.10,8.87,2416019113
19.552042,-99.065360,2271.00,8.54,2417019125
19.552030,-99.065379,2271.10,8.65,2418019125
19.552020,-99.065393,2271.10,5.67,2419019128
19.552013,-99.065405,2271.30,5.39,2420019128
19.552005,-99.065417,2271.30,5.50,2421019134
19.551997,-99.065431,2271.30,6.28,2422019144
19.551988,-99.065445,2271.20,6.85,2423019149
19.551979,-99.065457,2271.20,5.17,2424019150
19.551973,-99.065467,2271.20,4.30,2425019150
19.551967,-99.065479,2271.30,5.46,2426019162
19.551959,-99.065493,2271.30,6.50,2427019170
19.551948,-99.065509,2271.30,7.76,2428019180
19.551935,-99.065527,2271.40,8.67,2429019192
19.551921,-99.065547,2271.30,9.98,2430019196
19.551906,-99.065569,2271.20,10.26,2431019201
19.551889,-99.065592,2271.20,11.09,2432019205
19.551873,-99.065615,2271.10,11.24,2433019218
19.551856,-99.065639,2271.20,10.95,2434019235
19.551840,-99.065662,2271.20,10.89,2435019235
19.551824,-99.065685,2271.20,10.96,2436019246
19.551808,-99.065708,2271.20,10.28,2437019246
19.551794,-99.065728,2271.20,9.09,2438019249
